time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
2.775999999999916,0.021493956198613377,0.021043328778373945,0.021493956198613377,0.005471003025655332,0.005542257286571404,0.005471003025655332,0.9800733490371053,0.9801718392564364,0.9800733490371053,-0.0005104081595013465,0.3722033401357999,0.006918189194480189,-0.035940308497110766,-1.5365870570265492,0.0005249268001356333,0.0024955549170513594,0.0080676878713447,-0.003438714866845329,0.11299113856354329,-0.00010155238135407808,0.010413393676199912
2.7779999999999156,0.021452533564560713,0.021000415309158388,0.021452533564560713,0.005460928170248321,0.005531813785342494,0.005460928170248321,0.9799811389343275,0.9800777813479944,0.9799811389343275,-0.001063204494525044,0.37306711322856945,0.04546156782229691,-0.03593050342458317,-1.5783125321900915,0.0016932897995203394,0.019999217988771714,0.007197330403495748,-0.003471199602440358,0.11415434715002612,-0.0006400571258838968,0.010252784929399955
2.7799999999999154,0.02141112585219799,0.020957500428036326,0.02141112585219799,0.0054508569441099886,0.00552141316048723,0.0054508569441099886,0.9798889620484271,0.9799837306793322,0.9798889620484271,-0.0004252727756266922,0.3747349663018218,-0.005144078482936056,-0.03716787483159463,-1.5318939154926834,0.0039813043204965926,-0.0034486472498327977,0.002687986919892837,-0.003432172913724997,0.11287172534288203,7.986979123849469e-05,0.009675197516459925
2.781999999999915,0.021369733166158283,0.0209146120083462,0.021369733166158283,0.005440789372689308,0.0055110060245651335,0.005440789372689308,0.9797968186123259,0.9798897256654648,0.9797968186123259,-0.0006278135610945021,0.37535561676703816,-0.006361986762925782,-0.036549211786488886,-1.535374807260249,0.004832254296849442,-0.0041451370890876185,0.0037963694583734056,-0.0034167252063457285,0.11473404375354511,0.00010013053663215053,0.009804221489961398
2.783999999999915,0.021328355611016286,0.02087174671979966,0.021328355611016286,0.0054307254814210375,0.005500593035240081,0.0054307254814210375,0.9797047088588156,0.9797957628948366,0.9797047088588156,-0.0006414790339029849,0.3760992051973763,-0.0066396609537967555,-0.03594754006806723,-1.5396053348043335,0.005813559743077082,-0.004270047088805121,0.004825796043383109,-0.003422766002982859,0.11617965263402764,0.00010030887509048395,0.009915950489759571
2.7859999999999148,0.021286993291287797,0.020828901445508016,0.021286993291287797,0.0054206652957256175,0.005490175750942418,0.0054206652957256175,0.9796126330205566,0.9797018388397203,0.9796126330205566,-0.0006762877867167241,0.37696000000808566,-0.005967023036747574,-0.03539763627750924,-1.5440710549326435,0.0069321937617978086,-0.003912526327816469,0.005670977430951656,-0.0034261666010246845,0.1172355847068908,8.632843377117191e-05,0.01000068895280625
2.7879999999999145,0.02124564631142937,0.020786073590736975,0.02124564631142937,0.005410608841009079,0.005479756252371071,0.005410608841009079,0.9795205913300775,0.9796079503192717,0.9795205913300775,-0.001563225425666094,0.3779203489642312,-0.041264992629435074,-0.03492047966974256,-1.5870339224360275,0.008177562420316531,-0.020144509612384582,0.006272249269006833,-0.0034908662855810423,0.1179660970055524,0.0005416213232960835,0.010053485340008604
2.7899999999999143,0.021204314775837875,0.020743250067814637,0.021204314775837875,0.005400556142662933,0.005469312097955173,0.005400556142662933,0.9794285840197743,0.9795140809992575,0.9794285840197743,-0.0010047244472101632,0.37938221312086906,0.04698227814206288,-0.033582858829264026,-1.5771729635341927,0.010053352679973426,0.020742587910902287,0.009362351310793915,-0.003432817638922893,0.11685829206812591,-0.0006532212001285832,0.01047016705203059
2.791999999999914,0.021162998788850036,0.020700427849073916,0.021162998788850036,0.005390507226064068,0.005458914235285321,0.005390507226064068,0.9793366113219089,0.9794202218380158,0.9793366113219089,-0.0004391393620979747,0.38097120606160306,-0.001722817821789839,-0.03492862376230781,-1.5287110893807812,0.012293246716754455,-0.0016887319519462984,0.004452608557119107,-0.0033789610236760756,0.11583200573476665,2.876747629785692e-05,0.009807072748660063
2.793999999999914,0.02112169845474214,0.02065763504698409,0.02112169845474214,0.005380462116574667,0.00544851431466219,0.005380462116574667,0.9792446734686084,0.9793264117078162,0.9792446734686084,-0.000603295816778357,0.38150240128221447,-0.0018295066440202918,-0.034460194627284134,-1.5309563049396173,0.013077553055928864,-0.0018402061941939691,0.00504702582142827,-0.003362716725208604,0.11798939064429972,3.3983087049743075e-05,0.009847495072370515
2.7959999999999137,0.02108041387772945,0.020614868240357975,0.02108041387772945,0.005370420839542072,0.005438113217709074,0.005370420839542072,0.9791527706918647,0.9792326473538979,0.9791527706918647,-0.0005964392886955508,0.38215835364870815,-0.0018744093341040349,-0.0340203065261896,-1.5348553813124821,0.013984821869694963,-0.0018785443884176498,0.005544958101159026,-0.0033697697856691655,0.11972609760597977,3.215778877640217e-05,0.00987725560721955
2.7979999999999134,0.021039145161965908,0.02057212398223752,0.021039145161965908,0.005360383420298712,0.005427712052893632,0.005360383420298712,0.9790609032235326,0.9791389251178406,0.9790609032235326,-0.0006273400776932447,0.3829425140434475,-0.001687431297952631,-0.033618206592459364,-1.5397419986363017,0.015032872451331267,-0.0017989600899509688,0.0059189888374405605,-0.003375456660001942,0.12103387638932972,2.6466048536997945e-05,0.009895033803869158
2.7999999999999132,0.020997892411543685,0.02052939919760953,0.020997892411543685,0.005350349884161991,0.005417311993758849,0.005350349884161991,0.9789690712953295,0.9790452414726392,0.9789690712953295,-0.0006810399091600888,0.3838431884281095,-0.0013393494201387902,-0.03325713344992226,-1.5447117310106457,0.016219413379927217,-0.0016385953982418803,0.006160875976284576,-0.0033786257725014765,0.12195382722889336,1.862592520603732e-05,0.00990063648807826
2.801999999999913,0.02095665573049276,0.020486691474312573,0.02095665573049276,0.005340320256434191,0.005406914129494418,0.005340320256434191,0.9788772751388347,0.9789515934552964,0.9788772751388347,-0.0012436526084679267,0.38483733126018876,0.036576445898021274,-0.0329346746274122,-1.5872678823006756,0.017525573725474558,0.015603461545154358,0.006280016691302915,-0.003409685910905403,0.12256362594543205,-0.000501929112671582,0.009895052019931492
2.803999999999913,0.020915435222780547,0.020443980244530407,0.020915435222780547,0.005330294562402364,0.005396551793456661,0.005330294562402364,0.9787855149854879,0.97885795205067,0.9787855149854879,-0.0014716501007770166,0.38661886384962757,-0.04988012932496114,-0.0338806503037339,-1.5791758357629733,0.01994651496540384,-0.024312000677917226,0.002662627176510843,-0.0034314864837572396,0.12079248848509011,0.0006600763652990368,0.009444056827537087
2.8059999999999126,0.020874230992311317,0.020401283097999837,0.020874230992311317,0.00532027282733822,0.005386152537973122,0.00532027282733822,0.9786937910665884,0.9787643424434397,0.9786937910665884,-0.0005625950119017425,0.3877476025696489,-0.00026611047953459255,-0.03208631806949987,-1.5298426282925774,0.021436955246891695,-0.0010778729715550848,0.007212677425346388,-0.0033244807724406317,0.12067908376410941,1.3328917613654454e-05,0.010063620092297918
2.8079999999999123,0.020833043142926,0.020358614673858594,0.020833043142926,0.005310255076498056,0.005375755558674459,0.005310255076498056,0.9786021036132944,0.9786707814772126,0.9786021036132944,-0.0006111658615330293,0.3883236780047705,0.001579762466597483,-0.031756337229587754,-1.5317031851362108,0.02229736824616725,-0.00010196491326053276,0.007306038668214351,-0.003316678390332674,0.12266912734842367,-1.8168243266352862e-05,0.010008354320645283
2.809999999999912,0.020791871778401673,0.0203159717310564,0.020791871778401673,0.005300241335122635,0.005365362999408683,0.005300241335122635,0.9785104528566219,0.9785772659624361,0.9785104528566219,-0.0006034807964077002,0.3890186216631166,0.0028711574424314136,-0.03150592162881517,-1.5353494720662801,0.0232796289061957,0.0005189547164861775,0.007162254020860842,-0.0033215751317727813,0.12426901522055658,-3.829365440233095e-05,0.009936659370445832
2.811999999999912,0.020750717002451097,0.020273351111461696,0.020750717002451097,0.005290231628437083,0.005354976245945537,0.005290231628437083,0.9784188390274439,0.9784837925377757,0.9784188390274439,-0.0006366582813799107,0.3898316147438552,0.003442933199609869,-0.0313076603397249,-1.5399799191906138,0.02439267214970256,0.0007611290014857925,0.006870126025380679,-0.0033257307096383765,0.12547799528921505,-4.786028350877275e-05,0.009859585651660712
2.8139999999999117,0.020709578918722257,0.020230750081101062,0.020709578918722257,0.005280225981650769,0.005344595925361552,0.005280225981650769,0.9783272623564891,0.9783903581195253,0.9783272623564891,-0.0011817595676753417,0.3907487705060833,0.04085619559546916,-0.031133587286860887,-1.5829494465816958,0.025628424809119366,0.017719200614212626,0.0065169736683741,-0.003359044177411398,0.12633848498019695,-0.0005545076016412016,0.009786555285399828
2.8159999999999115,0.02066845763079822,0.020188147577456357,0.02066845763079822,0.0052702244199572725,0.005334254454325237,0.0052702244199572725,0.9782357230743417,0.9782969333646268,0.9782357230743417,-0.0006119190818184295,0.39247082671358546,-0.009948863441630389,-0.032195873322023616,-1.5368577764961622,0.02799002890300173,-0.005806811313157491,0.00254003185481923,-0.0033191766312392636,0.12475641977831428,0.00014385176160820322,0.009287251058331265
2.8179999999999112,0.02062735324219634,0.020145571900284865,0.02062735324219634,0.005260226968534188,0.005323902898351265,0.005260226968534188,0.9781442214114398,0.9782035567861866,0.9781442214114398,-0.0008142104602940278,0.39313073977261953,-0.010671335977834172,-0.03141626199290895,-1.5399269325288634,0.02891195902505253,-0.006219468361909637,0.004120270723020722,-0.0033014760711549424,0.12635894438928466,0.000155224793343717,0.009483579540520435
2.819999999999911,0.020586265856368142,0.020103020181703245,0.020586265856368142,0.005250233652543105,0.005313542841554336,0.005250233652543105,0.9780527575980744,0.9781102253078071,0.9780527575980744,-0.0016199771090388768,0.39389697493884057,-0.04659436201081495,-0.03068614349191843,-1.5821526076272951,0.029952528572530057,-0.022730498149720196,0.0055078836144154255,-0.003369474512766147,0.12760601777759537,0.0006039016455867065,0.009642543746748925
2.821999999999911,0.020545195576698726,0.020060478625147565,0.020545195576698726,0.00524024449712945,0.005303152339957127,0.00524024449712945,0.9779613318643893,0.9780169221010574,0.9779613318643893,-0.0005615901445634452,0.39518829464684047,0.004421328840474857,-0.029109854216231,-1.534223874788737,0.0316381656966718,0.0012749066159672045,0.00932122720331653,-0.0032834389446962926,0.12693859234211083,-5.7654316686276446e-05,0.010152021315888968
2.8239999999999106,0.020504142506506423,0.020017962120542125,0.020504142506506423,0.005230259527422414,0.005292771085884313,0.005230259527422414,0.9778699444403793,0.9779236638426996,0.9778699444403793,-0.0006508383984877714,0.3959206990903336,0.006884590326248526,-0.02902124424523706,-1.5368159254570286,0.03270384864127414,0.002531706868735433,0.008625945508597258,-0.0032727386267126226,0.1284008375139055,-9.637198437277039e-05,0.00998964513398769
2.8259999999999104,0.020463106749042337,0.019975468139062272,0.020463106749042337,0.005220278768534838,0.005282400743383275,0.005220278768534838,0.9777785955558898,0.977830447915116,0.9777785955558898,-0.0011445608624556375,0.39674795122845813,0.045397837282785264,-0.028998653360943948,-1.5785494211496276,0.03387341077961617,0.02003133912925124,0.007756115836714567,-0.0033052430835789352,0.12955320039490875,-0.0006116810001535015,0.009826804546120732
2.82799999999991,0.020422088407490054,0.01993297551228799,0.020422088407490054,0.0052103022455631375,0.005272073945737472,0.0052103022455631375,0.9776872854406155,0.9777372451466158,0.9776872854406155,-0.0005724103879925155,0.3983825035282215,-0.0051713047822460525,-0.030223710606016002,-1.5321179404591374,0.03616089937751403,-0.0034099718167413464,0.0032456186482726322,-0.003266386472904782,0.1282597109269678,7.711732636234584e-05,0.009243612859142191
2.82999999999991,0.020381087584965027,0.019890512252771553,0.020381087584965027,0.005200329983587158,0.005261741295396004,0.005200329983587158,0.9775960143240997,0.9776440939180299,0.9775960143240997,-0.0007712670481332673,0.39896430076428835,-0.006385454439445271,-0.02959240547811185,-1.5356019329725437,0.03701224083747075,-0.004103738184096258,0.004354100269065254,-0.0032509372744253823,0.13011265017344564,9.637479330251725e-05,0.009372673307248319
2.8319999999999097,0.020340104384514307,0.01984807501642058,0.020340104384514307,0.00519036200767011,0.005251403463024231,0.00519036200767011,0.9775047824357335,0.977550990813449,0.9775047824357335,-0.0007785930142401379,0.39966921443654513,-0.00665980982761495,-0.0289786378989223,-1.5398367994551923,0.0379937382360704,-0.004225819486731799,0.005382485440401347,-0.0032571085290040718,0.13154827667156052,9.630725843514173e-05,0.009484354118691458
2.8339999999999095,0.020299138909115985,0.019805660672967396,0.020299138909115985,0.005180398342858427,0.005241062018627535,0.005180398342858427,0.9774135900047543,0.9774579323017527,0.9774135900047543,-0.0008068871579984468,0.4004915049131115,-0.005984424955203155,-0.028417139572973496,-1.5443071911658741,0.03911232800676823,-0.0038657933484104587,0.006225600117312083,-0.0032606191402138065,0.13259372839090022,8.272603884638011e-05,0.009568850261971684
2.8359999999999093,0.02025819126167905,0.01976326661624004,0.02025819126167905,0.005170439014181743,0.0052307190519171156,0.005170439014181743,0.9773224372602457,0.9773649151991102,0.9773224372602457,-0.0016349067537527115,0.40141345390533334,-0.04129314025045042,-0.027928800504501843,-1.5872619994424615,0.04035739979314448,-0.020095007138221623,0.006824006005617913,-0.003325865683726503,0.13331337354789377,0.0005166151927829197,0.00962115106228328
2.837999999999909,0.020217261545042588,0.01972087976779048,0.020217261545042588,0.005160484046652683,0.0052203521456786785,0.005160484046652683,0.9772313244311359,0.9772719232885112,0.9772313244311359,-0.001088017892531254,0.4028362396854991,0.046943608606656556,-0.02658100026265199,-1.5774286672090838,0.042228058055669884,0.0207879062664122,0.009910701439243578,-0.003267211621060141,0.13220085607480103,-0.000624346824907238,0.010041275095601413
2.839999999999909,0.020176349861975702,0.019678496974747606,0.020176349861975702,0.005150533465266853,0.005210032232938791,0.005150533465266853,0.9771402517461971,0.9771789473849919,0.9771402517461971,-0.000590852613317018,0.4043905943744079,-0.00172461467179944,-0.0279161241193367,-1.5289559088222118,0.044467828258562866,-0.001637505856286153,0.004996237731685569,-0.0032135190909281536,0.1311595829618188,2.794028501662507e-05,0.00937148522574116
