time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
7.411999999999406,0.0010001759971695681,0.0009964635411722485,0.0010001759971695681,4.437387001997354e-08,-1.658377952926483e-05,4.437387001997354e-08,0.895869724900631,0.8960074331482115,0.895869724900631,0.0658421224115378,0.3288573664016553,-0.02864668222706446,-0.10653618416857027,0.08001107680438113,-1.7325699484830244,-0.006649620263619399,0.32062654084844655,-0.006942060115754826,0.6817107563629021,-2.6402186020611704e-05,0.004428776887621935
7.4139999999994055,0.0010001754893453976,0.000986121338252359,0.0010001754893453976,4.424583316693622e-08,-1.2891633570905835e-05,4.424583316693622e-08,0.8958297050437204,0.8960096024072439,0.8958297050437204,0.05095514412802776,0.39679204453975864,-0.025564933594773697,-0.12909656195116342,0.06427995823870059,-1.7037653775928059,-0.006884655703018775,0.2546350864259982,-0.00538464713641451,0.4987693682020627,-1.650869087671319e-05,0.002965289227735479
7.415999999999405,0.001000174982019052,0.0009745238334358328,0.001000174982019052,4.4117921829629375e-08,-8.782622134974466e-06,4.4117921829629375e-08,0.8957897244186517,0.8960105273684555,0.8957897244186517,0.039458286558673436,0.45187912067786423,-0.022757242030907385,-0.147570493525183,0.05000425850777179,-1.6843716902684824,-0.006814779391963481,0.20121434716048914,-0.004181331213988228,0.35437294975723765,-1.2426479305007855e-05,0.0020320620987512323
7.417999999999405,0.0010001744751924311,0.0009619595514297932,0.0010001744751924311,4.399013648711813e-08,-4.349797674119772e-06,4.399013648711813e-08,0.8957497831751638,0.8960104241184049,0.8957497831751638,0.030433227053200274,0.49684740529416566,-0.019794007342880542,-0.1627894520462017,0.03720061289619281,-1.6723104110964244,-0.006419120907430799,0.15782519808492446,-0.0032366166253516857,0.24028698675655907,-1.0540712807652605e-05,0.0014748002450709254
7.419999999999405,0.001000173968867432,0.0009486556156547701,0.001000173968867432,4.386247761766824e-08,3.328073359970133e-07,4.386247761766824e-08,0.8957098814627462,0.8960094620834439,0.8957098814627462,0.023323219651135704,0.5338352949072592,-0.016794841114063902,-0.17541325716274234,0.026208130597504598,-1.6659541011419865,-0.005789806060044427,0.12244687364311053,-0.0024920374537553695,0.15005947043370413,-9.820236442895874e-06,0.0011777793623625101
7.421999999999405,0.0010001734630459486,0.0009347910809551623,0.0010001734630459486,4.373494569874309e-08,5.206162033608611e-06,4.373494569874309e-08,0.8956700194306371,0.8960077742446136,0.8956700194306371,0.0179458056210614,0.5645159895988107,-0.051168546426468994,-0.18596188302116062,-0.021477202762497427,-1.6640320535553883,-0.021994592216065405,0.09348193564531522,-0.0019695091964404554,0.078641594633792,-2.584539133630671e-05,0.0010563607886867683
7.423999999999404,0.0010001729577298712,0.000920497240611495,0.0010001729577298712,4.360754120699911e-08,1.019851398568784e-05,4.360754120699911e-08,0.8956301972278228,0.8960054548624357,0.8956301972278228,0.013917427430759653,0.5905846451291605,0.03862643144587282,-0.19390910276862022,-0.015801365363610875,-1.6651613591555072,0.018892122305495373,0.07244859180558774,-0.0014462924108158423,0.02070392273553906,-2.1904458654124346e-05,0.001538390759187028
7.425999999999404,0.0010001724529210873,0.0009058752238739895,0.0010001724529210873,4.348026461828378e-08,1.5322425331894318e-05,4.348026461828378e-08,0.8955904150030365,0.8960025755472651,0.8955904150030365,0.009368150003005579,0.6130991182960724,-0.008823298967850536,-0.20241844353417296,0.03030799934915418,-1.6685445492218278,-0.0036082916110011264,0.05068651825738506,-0.0010317066506790877,-0.026278562242492226,4.15407593279188e-06,0.0008183613381789853
7.427999999999404,0.0010001719486214806,0.0008910495452449787,0.0010001719486214806,4.3353116407630796e-08,2.050888660388593e-05,4.3353116407630796e-08,0.8955506729047572,0.895999238561096,0.8955506729047572,0.006400105142327643,0.6310972145541582,-0.008584637261105704,-0.2083894919027296,0.02600966041942332,-1.6753999493471907,-0.0038998188193336775,0.036146540197388,-0.0007234734944114866,-0.06021955148050381,5.952883002731307e-06,0.0009913459008158007
7.429999999999404,0.0010001714448329326,0.0008760865661665618,0.0010001714448329326,4.322609704925813e-08,2.5731780495672173e-05,4.322609704925813e-08,0.895510971081209,0.8959954921622871,0.895510971081209,0.004326859176400746,0.6467083913817858,-0.008292191271072658,-0.21340882985180995,0.02051693591485515,-1.683740653619112,-0.004035787107975891,0.024578943112698377,-0.0005084144302980322,-0.08721230281884515,3.895582446039821e-06,0.0011994879881073867
7.4319999999994035,0.0010001709415573203,0.0008610377806623975,0.0010001709415573203,4.3099207016563336e-08,3.097071473269826e-05,4.3099207016563336e-08,0.8954713096803594,0.8959913728901849,0.8954713096803594,0.0027120843360046182,0.6604528934136249,-0.007802943730087914,-0.217676392052941,0.0143468322152156,-1.6931536658575694,-0.004006411462494173,0.015339404940612839,-0.000340869411887823,-0.10881426230606919,1.0578503847873824e-06,0.0014208920244347962
7.433999999999403,0.0010001704387965183,0.0008459433358209629,0.0010001704387965183,4.297244678212042e-08,3.620973925615638e-05,4.297244678212042e-08,0.8954316888499186,0.8959869084104668,0.8954316888499186,0.001443976833834367,0.6727271837242395,-0.007139275704370504,-0.221347224693469,0.008303768554620783,-1.7033262413636148,-0.0038422031908928104,0.007928092172639553,-0.00020925639425795064,-0.12621244357691624,-1.8866313451582168e-06,0.0016400421471693691
7.435999999999403,0.0010001699365523979,0.0008308348110241383,0.0010001699365523979,4.2845816817676856e-08,4.1436316299819914e-05,4.2845816817676856e-08,0.8953921087373384,0.8959821197868362,0.8953921087373384,0.00043606706784054145,0.6838297333044576,-0.0063663527992039864,-0.22454022677608546,0.0030417382565417483,-1.7140260124141806,-0.0035900298003756015,0.001960177529317507,-0.00010466753721694036,-0.1403010734329901,-4.439398303613198e-06,0.001846949216088622
7.437999999999403,0.0010001694348268264,0.0008157373448544425,0.0010001694348268264,4.2719317594149936e-08,4.664051194282854e-05,4.2719317594149936e-08,0.8953525694898112,0.8959770232262785,0.8953525694898112,0.0006390525315245091,0.6939839396721459,-0.005525130045622781,-0.2273458709345793,-0.07824419308648634,-1.7250825123333968,-0.003208107202576511,-0.0028595547186700473,-0.00012353954497235092,-0.15175034610117472,-4.2049925390592256e-05,0.002036181556333129
7.439999999999403,0.0010001689336216685,0.0008006395817731301,0.0010001689336216685,4.259294958162309e-08,5.182257811483913e-05,4.259294958162309e-08,0.8953130712542686,0.8959715960742124,0.8953130712542686,-0.001366536020754653,0.7045632580149832,-0.0048592311950117865,-0.23014545375609824,0.020671402372114622,-1.735025764829766,-0.0030611577953461215,-0.007626076158847327,8.12019198361825e-05,-0.16458484522058986,6.997731714454778e-06,0.0021846886283229177
7.441999999999402,0.0010001684329387854,0.0007856069427217367,0.0010001684329387854,4.246671324934286e-08,5.6963446899385347e-05,4.246671324934286e-08,0.8952736141773807,0.895965900258741,0.8952736141773807,-0.002149098302502264,0.7126491333548298,-0.004174898514500759,-0.23220274272532618,0.01971071824410986,-1.7470637274273777,-0.0028193766133623906,-0.010314415894194538,0.00016217109235960886,-0.17026605441064074,6.604141873434778e-06,0.002348864166983898
7.443999999999402,0.0010001679327800348,0.0007706495476217472,0.0010001679327800348,4.2340609065714834e-08,6.205924504479564e-05,4.2340609065714834e-08,0.8952341984055547,0.8959599410686064,0.8952341984055547,-0.002442286871157199,0.720303687597753,-0.0037221052409083175,-0.23408355966731892,0.016760587965623852,-1.7590808199160386,-0.0026444355700302245,-0.012561497668266183,0.0001918135429259672,-0.1748639855108714,4.504878317709373e-06,0.0024920922561906577
7.445999999999402,0.001000167433147271,0.0007557744848772513,0.001000167433147271,4.2214637498301096e-08,6.710724598457867e-05,4.2214637498301096e-08,0.8951948240849344,0.8959537211414308,0.8951948240849344,-0.0026490320164251437,0.727635389434715,-0.0034173712053249057,-0.23582890103755275,0.012308750246706524,-1.7709796030651541,-0.0025344872131767768,-0.01450425412533294,0.00021230051994880483,-0.17870049116753162,1.5485988434859555e-06,0.0026174190436532617
7.447999999999402,0.0010001669340423457,0.0007409867634765026,0.0010001669340423457,4.20887990138161e-08,7.210528615997464e-05,4.20887990138161e-08,0.8951554913613985,0.8959472413662363,0.8951554913613985,-0.002802459944349425,0.7347185382819698,-0.0032518513629271172,-0.23745831816414373,0.0072736286208647805,-1.782695182129641,-0.0024879472157302174,-0.016203474366118728,0.0002270643111506045,-0.1819985202476611,-1.611785204161124e-06,0.0027280977552418028
7.4499999999994015,0.0010001664354671058,0.0007262901421170285,0.0010001664354671058,4.196309407812345e-08,7.705154892874511e-05,4.196309407812345e-08,0.8951162003805594,0.8959405016465779,0.8951162003805594,-0.0029273863468161168,0.7415972853720378,-0.003202967450936941,-0.23898351985358324,0.002473178491479766,-1.7941905258254107,-0.002494796065232457,-0.017697118257730737,0.00023870100019163226,-0.1848912733429637,-4.454057046557021e-06,0.002827169551830952
7.451999999999401,0.0010001659374233962,0.0007116877302439315,0.0010001659374233962,4.1837523156232736e-08,8.194442108228047e-05,4.1837523156232736e-08,0.8950769512877632,0.8959335014740383,0.8950769512877632,-0.0023358505808936986,0.7482937472622246,0.03379795769900311,-0.24041098866605057,-0.03998403140750417,-1.8054497722715248,0.014469449557938115,-0.019008032275520052,0.00022022507771857225,-0.18744647493738936,-2.7773893267156027e-05,0.002917161918325823
7.453999999999401,0.0010001654399130577,0.000697160892544942,0.0010001654399130577,4.171208671229554e-08,8.681522161688442e-05,4.171208671229554e-08,0.8950377442280874,0.8959262152904636,0.8950377442280874,-0.0031831973156147505,0.7556346041000614,-0.05339596260515694,-0.24299485306600832,-0.030885536911350542,-1.8155176920213745,-0.025742543528245534,-0.023811852568376105,0.00020499560117959176,-0.19182764651829157,-1.424771122999309e-05,0.0024914670013862733
7.455999999999401,0.0010001649429379278,0.0006827404270987206,0.0010001649429379278,4.158678520960251e-08,9.160744784445608e-05,4.158678520960251e-08,0.8949985793463403,0.8959186700830478,0.8949985793463403,-0.0037433077421637497,0.7617486212625411,-0.0033259777222060514,-0.24340959490764516,0.01868089853898436,-1.8263790925945094,-0.00267933092705375,-0.023082044009318396,0.0003180466516705671,-0.19321343032824173,7.226855954560855e-06,0.0033486385091814727
7.457999999999401,0.0010001644464998408,0.0006684362689577026,0.0010001644464998408,4.1461619110579673e-08,9.63369938634059e-05,4.1461619110579673e-08,0.8949594567870605,0.8959108776442603,0.8949594567870605,-0.0037773931979523836,0.7674094903166118,-0.0017860134334779813,-0.24437515335964557,0.0172457196006226,-1.8374736200086685,-0.0018862041968033285,-0.02332783247171869,0.0003224394211205349,-0.1933416511269517,3.835925728957242e-06,0.0033802832164747353
7.4599999999994,0.001000163950600627,0.0006542471715276334,0.001000163950600627,4.133658887678511e-08,0.00010100523113328792,4.133658887678511e-08,0.8949203766945147,0.895902834616048,0.8949203766945147,-0.00371877288099319,0.7730364686916398,-0.0007899792198367657,-0.2453491119197398,0.013887521799869296,-1.8482319690972377,-0.0013946066411889228,-0.023729773058018558,0.0003162636119549145,-0.19357207834595427,1.4303277853719423e-06,0.0033885857116423574
7.4619999999994,0.0010001634552421136,0.0006401714897150269,0.0010001634552421136,4.121169496890557e-08,0.00010561303285544179,4.121169496890557e-08,0.8948813392126977,0.8958945371787689,0.8948813392126977,-0.0036592683679245483,0.7786456188457649,-0.0003862019317930586,-0.2463134389311054,0.009423290988921362,-1.8586341048938093,-0.001211412582294618,-0.024227523081274002,0.000309214252895318,-0.19395611208917538,-1.4317603007508307e-06,0.003385487510435296
7.4639999999994,0.0010001629604261245,0.0006262076324328766,0.0010001629604261245,4.108693784675274e-08,0.00011016073006929026,4.108693784675274e-08,0.8948423444853306,0.8958859815110489,0.8948423444853306,-0.0036126230461569135,0.784236033925942,-0.0004999190119559984,-0.2472480804423569,0.004726061104213031,-1.868677197256752,-0.0012918183349166666,-0.02475780410579493,0.00030282872964249036,-0.19449473202524192,-4.196009267216482e-06,0.003380980200080424
7.4659999999994,0.00100016246615448,0.0006123543928195708,0.00100016246615448,4.096231796926028e-08,0.00011464816427019631,4.096231796926028e-08,0.8948033926558601,0.8958771641479745,0.8948033926558601,-0.002885995398853437,0.7897941822429682,0.03604677155996708,-0.2481346085845765,-0.038039678224479845,-1.8783720676902138,0.015448993298903691,-0.025265021215212576,0.0002701781232712365,-0.19515096086789221,-2.8391931353021198e-05,0.003382107418833507
7.4679999999994,0.0010001619724289965,0.000598590070495328,0.0010001619724289965,4.083783579447991e-08,0.00011910735255844308,4.083783579447991e-08,0.8947644838674569,0.8958680604832943,0.8947644838674569,-0.0038222555093604814,0.7961020717982856,-0.014330734829651033,-0.250199332192566,0.009026182859337428,-1.8869103903874347,-0.008088680371416121,-0.029322372724016887,0.0003079119557960477,-0.19781018504032696,8.406618891075422e-07,0.002895249266169942
7.469999999999399,0.0010001614792514877,0.0005849488475721526,0.0010001614792514877,4.071349177957851e-08,0.00012348892857803523,4.071349177957851e-08,0.8947256182630157,0.8958587118028658,0.8947256182630157,-0.00381900162582146,0.8010447854989708,-0.05248237136679677,-0.25036261338375443,-0.03165460063093484,-1.896786358317929,-0.02543971372023792,-0.02782605728297654,0.0002643047532735478,-0.19675876331900571,-1.192223894969048e-05,0.0032281866105683668
7.471999999999399,0.001000160986623763,0.0005714216585611458,0.001000160986623763,4.05892863808341e-08,0.00012778764529468225,4.05892863808341e-08,0.894686795985153,0.895849103130957,0.894686795985153,-0.003970202875872452,0.8062468907236501,-0.0014754543453149764,-0.25027157643308684,0.017124853621123926,-1.9058843453874135,-0.001816072648359243,-0.026523351207638643,0.00033670062921120636,-0.19672905961824086,5.087478454542889e-06,0.004001940699528981
7.473999999999399,0.0010001604945476287,0.0005580154818137782,0.0010001604945476287,4.046522005363279e-08,0.00013202153396670233,4.046522005363279e-08,0.8946480171762066,0.8958392440373337,0.8946480171762066,-0.0039176575747148145,0.8111031840997185,0.0007000174617428686,-0.2508098178102727,0.015038113118093888,-1.9151293425985993,-0.000694873113461458,-0.026444812789538003,0.0003330465464252975,-0.1957494731211088,1.3038347694348095e-06,0.003945079212564678
7.475999999999399,0.0010001600030248874,0.0005447269890134534,0.0010001600030248874,4.034129325246534e-08,0.00013619313857817617,4.034129325246534e-08,0.8946092819782346,0.8958291297763121,0.8946092819782346,-0.0038019775754532617,0.8160016432589898,0.0018694589763991066,-0.25139964856938096,0.011475432681320896,-1.9239823196931463,-0.00012071230186127711,-0.02665183034834364,0.0003212374583645427,-0.19509254102916457,-1.076309348252338e-06,0.0038678599250941276
7.4779999999993985,0.001000159512057338,0.0005315531783567041,0.001000159512057338,4.021750643092374e-08,0.00014030386028248036,4.021750643092374e-08,0.894570590533014,0.8958187558116522,0.894570590533014,-0.0037073219020318086,0.8209321524119766,0.002054596690551673,-0.2519992890027777,0.007196141949329604,-1.9324478489603092,-5.6674948581986444e-05,-0.02701027428399208,0.0003103005206022138,-0.19473550216421048,-3.59227498201867e-06,0.003788707977158343
